Date,Open,High,Low,Close,Volume
2025-11-20T20:50:00.000Z,652.01,653.79,651.99,653.01,3523974
2025-11-20T20:55:00.000Z,653,653.965,651.89,652.53,6136619
2025-11-21T14:30:00.000Z,655.05,656.44,654.33,655.45,3379468
2025-11-21T14:35:00.000Z,655.455,656.21,654.54,654.61,2295028
2025-11-21T14:40:00.000Z,654.61,656.02,654.03,654.34,1725965
2025-11-21T14:45:00.000Z,654.35,655.45,653.13,654.66,2133444
2025-11-21T14:50:00.000Z,654.66,656.47,654.24,656.13,1891116
2025-11-21T14:55:00.000Z,656.14,656.18,654.28,654.52,1198354
2025-11-21T15:00:00.000Z,654.57,655.71,653.15,653.89,1881220
2025-11-21T15:05:00.000Z,653.92,655.57,653.52,654.34,1534460
2025-11-21T15:10:00.000Z,654.31,654.32,653.22,653.76,1451748
2025-11-21T15:15:00.000Z,653.72,654.46,652.63,654.27,1926750
2025-11-21T15:20:00.000Z,654.26,655.12,652.34,655.1,2060248
2025-11-21T15:25:00.000Z,655.12,655.94,652.72,653.08,1603604
2025-11-21T15:30:00.000Z,653.09,654.06,652.52,652.71,1397782
2025-11-21T15:35:00.000Z,652.74,652.75,650.85,651.43,2344265
2025-11-21T15:40:00.000Z,651.41,653.32,650.94,652.85,2073282
2025-11-21T15:45:00.000Z,652.87,654.32,652.38,654.07,1241401
2025-11-21T15:50:00.000Z,654.05,654.39,652.63,654.125,1207024
2025-11-21T15:55:00.000Z,654.14,654.39,652.7,652.77,1420697
2025-11-21T16:00:00.000Z,652.72,653.28,651.42,651.89,830973
2025-11-21T16:05:00.000Z,651.87,652.91,651.08,652.88,1095976
2025-11-21T16:10:00.000Z,652.87,653.8,652.42,653.29,1216841
2025-11-21T16:15:00.000Z,653.29,654.04,651.98,652.24,768385
2025-11-21T16:20:00.000Z,652.24,654.98,652.1,654.79,1072419
2025-11-21T16:25:00.000Z,654.79,655.97,654.52,655.93,1200726
2025-11-21T16:30:00.000Z,655.92,656.36,655.22,655.8,1575162
2025-11-21T16:35:00.000Z,655.79,657.35,655.69,656.955,1925207
2025-11-21T16:40:00.000Z,656.98,657.67,656.9275,657.35,883961
2025-11-21T16:45:00.000Z,657.35,658.14,656.67,657.62,815110
2025-11-21T16:50:00.000Z,657.63,659.1,657.34,658.7101,3618419
2025-11-21T16:55:00.000Z,658.72,660.695,658.7,660.64,1814635
2025-11-21T17:00:00.000Z,660.63,660.865,659.36,660.28,1623128
2025-11-21T17:05:00.000Z,660.29,661.15,659.87,660.9501,1105947
2025-11-21T17:10:00.000Z,660.95,661.19,660.21,660.56,1319579
2025-11-21T17:15:00.000Z,660.57,660.76,659.77,659.89,1003456
2025-11-21T17:20:00.000Z,659.86,660.96,659.46,660.8,1137353
2025-11-21T17:25:00.000Z,660.79,660.9925,659.765,660.38,768075
2025-11-21T17:30:00.000Z,660.3825,661.08,660.29,660.76,718246
2025-11-21T17:35:00.000Z,660.78,661.5118,660.38,660.66,878373
2025-11-21T17:40:00.000Z,660.66,661.3213,660.13,661.15,663113
2025-11-21T17:45:00.000Z,661.16,661.48,660.43,661.15,781712
2025-11-21T17:50:00.000Z,661.13,661.16,659.71,660.4796,691239
2025-11-21T17:55:00.000Z,660.5,661.05,659.75,660.16,887227
2025-11-21T18:00:00.000Z,660.21,660.46,658.485,658.56,1080635
2025-11-21T18:05:00.000Z,658.55,658.89,657.98,658.41,1385953
2025-11-21T18:10:00.000Z,658.41,658.45,657.4699,657.56,1354723
2025-11-21T18:15:00.000Z,657.55,657.738,656.88,657.39,816760
2025-11-21T18:20:00.000Z,657.38,658.42,657.27,657.655,776087
2025-11-21T18:25:00.000Z,657.65,658.43,657.3901,658.36,485334
2025-11-21T18:30:00.000Z,658.35,659.79,658,659.44,993554
2025-11-21T18:35:00.000Z,659.455,660.8012,659.26,660.59,1372566
2025-11-21T18:40:00.000Z,660.58,660.87,660.02,660.765,636643
2025-11-21T18:45:00.000Z,660.77,663.58,660.28,663.05,2034506
2025-11-21T18:50:00.000Z,663.04,664.09,662.26,662.45,1652876
2025-11-21T18:55:00.000Z,662.47,663.13,661.65,662.25,948187
2025-11-21T19:00:00.000Z,662.2352,663.25,662.11,663.13,909407
2025-11-21T19:05:00.000Z,663.12,663.96,662.82,663.67,1347847
2025-11-21T19:10:00.000Z,663.7,664.03,662.98,663.27,1003544
2025-11-21T19:15:00.000Z,663.24,663.88,662.95,663.63,822900
2025-11-21T19:20:00.000Z,663.615,664.53,663.478,664.22,1095948
2025-11-21T19:25:00.000Z,664.22,664.55,663.92,664.23,679225
2025-11-21T19:30:00.000Z,664.21,664.52,662.85,663.02,1759577
2025-11-21T19:35:00.000Z,663.06,664.21,662.98,663.99,877475
2025-11-21T19:40:00.000Z,663.97,664.29,662.26,662.54,876141
2025-11-21T19:45:00.000Z,662.56,663.01,661.885,662.37,934743
2025-11-21T19:50:00.000Z,662.41,662.82,660.95,661.56,903050
2025-11-21T19:55:00.000Z,661.58,661.99,661.11,661.75,1131448
2025-11-21T20:00:00.000Z,661.73,662.2,661.51,661.755,1056389
2025-11-21T20:05:00.000Z,661.76,661.95,661.37,661.71,743269
2025-11-21T20:10:00.000Z,661.73,662.16,661.285,661.69,867170
2025-11-21T20:15:00.000Z,661.68,661.96,661.38,661.73,1290015
2025-11-21T20:20:00.000Z,661.73,661.95,660.47,660.82,1118569
2025-11-21T20:25:00.000Z,660.8,661.12,659.62,659.63,1511630
2025-11-21T20:30:00.000Z,659.6,660.25,659.02,659.99,1595408
2025-11-21T20:35:00.000Z,659.98,661.25,659.92,660.53,1336660
2025-11-21T20:40:00.000Z,660.5,660.68,659.74,660.01,1340069
2025-11-21T20:45:00.000Z,660.02,661.14,659.88,660.46,2029201
2025-11-21T20:50:00.000Z,660.44,660.89,658.91,658.96,3391937
2025-11-21T20:55:00.000Z,658.96,659.18,658.23,659.06,5902237
2025-11-24T14:30:00.000Z,662.69,665.07,662.38,665.0258,2366026
2025-11-24T14:35:00.000Z,665.04,665.53,663.77,663.86,1748006
2025-11-24T14:40:00.000Z,663.86,664.38,662.71,662.89,1366876
2025-11-24T14:45:00.000Z,662.88,663.96,662.21,662.3002,1127743
2025-11-24T14:50:00.000Z,662.31,663.663,661.59,662.86,1104335
2025-11-24T14:55:00.000Z,662.83,664.06,662.5,664.04,1163417
2025-11-24T15:00:00.000Z,664.04,665.35,663.47,665.19,1507076
2025-11-24T15:05:00.000Z,665.2,665.76,664.71,664.85,1074219
2025-11-24T15:10:00.000Z,664.86,665.56,663.99,665.4,1255074
2025-11-24T15:15:00.000Z,665.42,665.7,664.83,664.99,861908
2025-11-24T15:20:00.000Z,665,665.71,664.62,664.88,780456
2025-11-24T15:25:00.000Z,664.8652,665.78,664.36,665.51,898203
2025-11-24T15:30:00.000Z,665.49,665.96,664.95,665.93,865901
2025-11-24T15:35:00.000Z,665.94,666.52,665.68,666.44,711818
2025-11-24T15:40:00.000Z,666.44,666.89,666.1,666.78,1572705
2025-11-24T15:45:00.000Z,666.79,667.2,666.72,667.05,838088
2025-11-24T15:50:00.000Z,667.05,667.18,666.58,666.805,681891
2025-11-24T15:55:00.000Z,666.79,666.82,666.22,666.53,644680
2025-11-24T16:00:00.000Z,666.54,667.62,666.53,667.57,664423
2025-11-24T16:05:00.000Z,667.57,668.22,667.415,668.1418,868773
2025-11-24T16:10:00.000Z,668.1412,668.39,667.84,668.11,743411
2025-11-24T16:15:00.000Z,668.13,668.37,667.91,668.1851,616502
2025-11-24T16:20:00.000Z,668.18,668.36,667.985,668.12,690120
2025-11-24T16:25:00.000Z,668.12,668.33,667.77,667.97,653958
2025-11-24T16:30:00.000Z,667.96,668.0999,667.39,667.87,589534
2025-11-24T16:35:00.000Z,667.88,667.96,667.45,667.72,431640
2025-11-24T16:40:00.000Z,667.75,668.2701,667.5,668.1306,454389
2025-11-24T16:45:00.000Z,668.14,668.4897,668.08,668.1792,487551
2025-11-24T16:50:00.000Z,668.18,668.2,667.71,668.02,513045
2025-11-24T16:55:00.000Z,668.01,668.02,667.2,667.465,445412
2025-11-24T17:00:00.000Z,667.47,667.91,667.08,667.27,614869
2025-11-24T17:05:00.000Z,667.27,667.605,666.99,667.105,404063
2025-11-24T17:10:00.000Z,667.08,667.36,666.9,667.27,329026
2025-11-24T17:15:00.000Z,667.27,668.07,667.15,668.025,438905
2025-11-24T17:20:00.000Z,668.03,668.3599,667.89,668.01,702759
2025-11-24T17:25:00.000Z,668.02,668.32,667.76,668.1856,365624
2025-11-24T17:30:00.000Z,668.18,668.39,668.04,668.07,355125
2025-11-24T17:35:00.000Z,668.09,668.83,667.94,668.79,513161
2025-11-24T17:40:00.000Z,668.8,669,668.6,668.9,653870
2025-11-24T17:45:00.000Z,668.92,669.3198,668.87,669.2698,571449
2025-11-24T17:50:00.000Z,669.27,669.38,668.955,669.19,541283
2025-11-24T17:55:00.000Z,669.19,669.19,668.88,669.08,386944
2025-11-24T18:00:00.000Z,669.07,669.44,669.07,669.3635,532837
