Date,Open,High,Low,Close,Volume
2026-01-23T18:30:00.000Z,239.43,239.59,238.91,239.0916,1003915
2026-01-23T19:00:00.000Z,239.1,239.915,239.05,239.45,1373882
2026-01-23T19:30:00.000Z,239.45,239.99,239.27,239.89,1136969
2026-01-23T20:00:00.000Z,239.91,239.97,239.01,239.29,1458151
2026-01-23T20:30:00.000Z,239.28,239.445,238.57,239.19,3560704
2026-01-26T14:30:00.000Z,239.98,240.95,237.54,238.32,4616147
2026-01-26T15:00:00.000Z,238.31,239.6399,238.14,238.965,1990552
2026-01-26T15:30:00.000Z,238.94,239.9299,238.92,239.42,1589035
2026-01-26T16:00:00.000Z,239.41,240,238.97,239.8425,1846576
2026-01-26T16:30:00.000Z,239.855,240,239.3501,239.7,1144550
2026-01-26T17:00:00.000Z,239.69,240.13,239.56,239.63,1645443
2026-01-26T17:30:00.000Z,239.6,239.63,238.86,239.01,1661305
2026-01-26T18:00:00.000Z,239.015,239.41,238.91,239.08,904476
2026-01-26T18:30:00.000Z,239.07,239.36,238.86,239.17,1147418
2026-01-26T19:00:00.000Z,239.17,239.558,238.99,239.44,1015187
2026-01-26T19:30:00.000Z,239.43,239.51,238.92,239.32,1196806
2026-01-26T20:00:00.000Z,239.31,239.9,239.18,239.24,1249736
2026-01-26T20:30:00.000Z,239.2,239.58,238.185,238.405,3752735
2026-01-27T14:30:00.000Z,239.685,240.27,238.08,238.78,4186535
2026-01-27T15:00:00.000Z,238.76,242.29,238.72,242.04,3630475
2026-01-27T15:30:00.000Z,242.03,242.9299,240.82,241.04,2686647
2026-01-27T16:00:00.000Z,241.03,242.31,241,241.77,2484246
2026-01-27T16:30:00.000Z,241.76,242.9,241.75,242.49,2008928
2026-01-27T17:00:00.000Z,242.48,242.55,241.78,242.35,1826560
2026-01-27T17:30:00.000Z,242.34,242.47,241.71,242.25,1280242
2026-01-27T18:00:00.000Z,242.28,243.1591,241.71,243.08,1460258
2026-01-27T18:30:00.000Z,243.09,243.81,242.9826,243.525,2161962
2026-01-27T19:00:00.000Z,243.53,243.96,243.14,243.825,2262742
2026-01-27T19:30:00.000Z,243.84,244.88,243.68,244.13,2248285
2026-01-27T20:00:00.000Z,244.13,244.65,243.89,244.03,2336670
2026-01-27T20:30:00.000Z,244.03,244.85,243.82,244.68,4010398
2026-01-28T14:30:00.000Z,246.365,247.57,245.08,247.28,5406691
2026-01-28T15:00:00.000Z,247.28,247.775,244.73,244.905,3222945
2026-01-28T15:30:00.000Z,244.9,245.09,242.855,243.1,3139007
2026-01-28T16:00:00.000Z,243.13,243.44,242.58,243.08,2306099
2026-01-28T16:30:00.000Z,243.06,243.06,241.53,241.81,2605316
2026-01-28T17:00:00.000Z,241.81,243.01,241.8,242.4425,1574394
2026-01-28T17:30:00.000Z,242.43,243.32,242.17,243.04,1489130
2026-01-28T18:00:00.000Z,243.03,243.4,242.71,242.94,1312212
2026-01-28T18:30:00.000Z,242.94,243.2,242.62,243.005,1190301
2026-01-28T19:00:00.000Z,242.96,243.2904,242.21,242.27,1718565
2026-01-28T19:30:00.000Z,242.24,243.32,242.05,242.87,2044680
2026-01-28T20:00:00.000Z,242.86,243.65,242.77,243.0899,1883210
2026-01-28T20:30:00.000Z,243.1,243.77,242.88,243.02,3407399
2026-01-29T14:30:00.000Z,242.82,243,238.58,239.09,7728193
2026-01-29T15:00:00.000Z,239.12,239.86,237.615,238.785,4879171
2026-01-29T15:30:00.000Z,238.77,238.88,236.795,237.15,3823140
2026-01-29T16:00:00.000Z,237.15,238.42,236.742,238,2816351
2026-01-29T16:30:00.000Z,237.98,239.28,237.7706,238.98,2344150
2026-01-29T17:00:00.000Z,238.99,240.05,238.91,239.98,1651148
2026-01-29T17:30:00.000Z,239.97,240.57,238.27,238.46,1712123
2026-01-29T18:00:00.000Z,238.46,239.78,238.34,239.58,1734387
2026-01-29T18:30:00.000Z,239.58,240.23,238.9333,239.12,1534087
2026-01-29T19:00:00.000Z,239.1,239.81,238.94,239.5198,1527289
2026-01-29T19:30:00.000Z,239.51,239.55,238.9,239.17,1381628
2026-01-29T20:00:00.000Z,239.18,240.1899,239.08,239.98,1794988
2026-01-29T20:30:00.000Z,239.99,241.96,239.12,241.68,6021150
2026-01-30T14:30:00.000Z,239.89,242.4783,238.57,241.42,5226711
2026-01-30T15:00:00.000Z,241.42,243.315,240.99,242.31,3080383
2026-01-30T15:30:00.000Z,242.3,243.06,241.67,241.93,2112056
2026-01-30T16:00:00.000Z,241.91,242.15,239,240.6601,2465458
2026-01-30T16:30:00.000Z,240.6401,241.6,240.32,240.8901,1653221
2026-01-30T17:00:00.000Z,240.905,241.11,239.8,240.72,2021188
2026-01-30T17:30:00.000Z,240.69,240.91,239.33,239.46,1494189
2026-01-30T18:00:00.000Z,239.41,239.72,237.77,238.64,2395244
2026-01-30T18:30:00.000Z,238.66,240.75,238.3,240.555,3626375
2026-01-30T19:00:00.000Z,240.57,241.31,240.16,240.18,1563141
2026-01-30T19:30:00.000Z,240.175,240.84,239.69,239.74,1763971
2026-01-30T20:00:00.000Z,239.74,240.28,239.5301,239.94,1709069
2026-01-30T20:30:00.000Z,239.94,240.1341,237.64,239.26,5929836
2026-02-02T14:30:00.000Z,238.31,243.49,238.17,243.3,5169444
2026-02-02T15:00:00.000Z,243.32,245.6299,242.79,244.755,4285753
2026-02-02T15:30:00.000Z,244.77,245.31,243.68,243.86,2407261
2026-02-02T16:00:00.000Z,243.87,244.625,243.28,244.54,1708895
2026-02-02T16:30:00.000Z,244.53,245,244.38,244.915,1327643
2026-02-02T17:00:00.000Z,244.8901,245.39,244.6,244.9603,1468153
2026-02-02T17:30:00.000Z,244.975,245.205,244.7,244.725,1253804
2026-02-02T18:00:00.000Z,244.74,244.85,243.54,243.585,1611490
2026-02-02T18:30:00.000Z,243.57,244.22,243.48,243.75,1606452
2026-02-02T19:00:00.000Z,243.73,244.05,243.45,243.54,1429681
2026-02-02T19:30:00.000Z,243.53,243.96,242.92,242.9401,1734828
2026-02-02T20:00:00.000Z,242.96,243.54,242.695,242.9582,2414168
2026-02-02T20:30:00.000Z,242.95,244.39,242.56,242.95,3736847
2026-02-03T14:30:00.000Z,244.975,246.35,240.86,241.1446,7783745
2026-02-03T15:00:00.000Z,241.11,241.25,237.71,239.215,6116059
2026-02-03T15:30:00.000Z,239.19,239.65,237.55,237.9,3895619
2026-02-03T16:00:00.000Z,237.89,238.6,236.98,237.58,3259566
2026-02-03T16:30:00.000Z,237.59,237.7,236.36,237.18,2343595
2026-02-03T17:00:00.000Z,237.14,237.9,236.7,237.3,2034802
2026-02-03T17:30:00.000Z,237.28,238.24,236.5931,237.69,2954998
2026-02-03T18:00:00.000Z,237.68,237.9025,236.3,236.9299,1950802
2026-02-03T18:30:00.000Z,236.91,237.11,235.65,235.98,1906896
2026-02-03T19:00:00.000Z,235.955,236.9401,235.45,236.17,2008606
2026-02-03T19:30:00.000Z,236.17,237.5,235.88,237.14,2115863
2026-02-03T20:00:00.000Z,237.11,237.75,236.58,237.36,2025274
2026-02-03T20:30:00.000Z,237.38,238.84,237.38,238.64,4572356
2026-02-04T14:30:00.000Z,238.86,238.86,235.11,235.28,6160018
2026-02-04T15:00:00.000Z,235.22,238.215,234.37,237.495,3853322
2026-02-04T15:30:00.000Z,237.46,238.27,236.76,238.01,2729694
2026-02-04T16:00:00.000Z,238.03,238.2,236.05,236.95,2233384
2026-02-04T16:30:00.000Z,236.95,237.09,233.82,235.01,2500051
2026-02-04T17:00:00.000Z,234.99,235.14,233.3001,233.4202,2659541
