Date,Open,High,Low,Close,Volume
2026-04-13T16:40:00.000Z,133.245,133.35,132.75,132.8978,563626.805672
2026-04-13T16:45:00.000Z,132.9,133.32,132.66,133.115,627741.341253
2026-04-13T16:50:00.000Z,133.13,133.4499,133.02,133.18,397518.154618
2026-04-13T16:55:00.000Z,133.19,133.36,132.9101,133.32,368447.12052999996
2026-04-13T17:00:00.000Z,133.3499,133.55,133.27,133.33,383720.63891499996
2026-04-13T17:05:00.000Z,133.345,133.5873,133.07,133.54,475800.631437
2026-04-13T17:10:00.000Z,133.54,133.967,133.5101,133.88,567740.648655
2026-04-13T17:15:00.000Z,133.8899,134.28,133.79,134.155,673179.161995
2026-04-13T17:20:00.000Z,134.155,134.289,134.02,134.19,470875.937852
2026-04-13T17:25:00.000Z,134.19,134.4199,134.01,134.08,580831.152331
2026-04-13T17:30:00.000Z,134.1,134.21,133.74,133.86,506803.06938400003
2026-04-13T17:35:00.000Z,133.88,134.126,133.7601,133.955,552004.366594
2026-04-13T17:40:00.000Z,133.9401,134.0744,133.85,133.88,308450.306866
2026-04-13T17:45:00.000Z,133.8703,133.8899,133.55,133.6101,420568.467274
2026-04-13T17:50:00.000Z,133.615,133.68,133.35,133.5161,495468.070297
2026-04-13T17:55:00.000Z,133.51,133.75,133.465,133.4801,287278.952423
2026-04-13T18:00:00.000Z,133.505,133.6999,133.48,133.48,273694.591365
2026-04-13T18:05:00.000Z,133.49,133.56,133.34,133.39,770093.049537
2026-04-13T18:10:00.000Z,133.385,133.5,133.26,133.3601,283751.651373
2026-04-13T18:15:00.000Z,133.35,133.4,132.9201,132.9301,515469.95691
2026-04-13T18:20:00.000Z,132.93,133.08,132.785,132.81,534960.500614
2026-04-13T18:25:00.000Z,132.81,132.8599,132.48,132.555,443981.772231
2026-04-13T18:30:00.000Z,132.55,132.6499,132.4501,132.58,381511.697413
2026-04-13T18:35:00.000Z,132.58,132.7999,132.5601,132.75,446249.486441
2026-04-13T18:40:00.000Z,132.745,132.7899,132.59,132.665,369489.193195
2026-04-13T18:45:00.000Z,132.67,132.75,132.12,132.17,518867.38149900007
2026-04-13T18:50:00.000Z,132.19,132.395,131.96,132.375,638143.200265
2026-04-13T18:55:00.000Z,132.365,132.52,132.26,132.36,392676.18563
2026-04-13T19:00:00.000Z,132.36,132.54,132.16,132.21,460524.90246700007
2026-04-13T19:05:00.000Z,132.2006,132.3,131.95,131.9893,441378.03955700004
2026-04-13T19:10:00.000Z,131.975,132,131.62,131.915,754959.146436
2026-04-13T19:15:00.000Z,131.915,132.09,131.79,131.81,545687.505575
2026-04-13T19:20:00.000Z,131.815,132.15,131.66,131.87,685460.785539
2026-04-13T19:25:00.000Z,131.88,132.01,131.71,131.99,566905.189966
2026-04-13T19:30:00.000Z,131.99,132.272,131.82,132.22,625004.580998
2026-04-13T19:35:00.000Z,132.22,132.3,132.08,132.2,556835.872444
2026-04-13T19:40:00.000Z,132.21,132.22,131.51,131.82,852157.6285189999
2026-04-13T19:45:00.000Z,131.82,132.22,131.73,132.22,715478.018996
2026-04-13T19:50:00.000Z,132.23,132.48,131.8,132.345,1105985.4212790001
2026-04-13T19:55:00.000Z,132.36,132.48,132.18,132.34,1613829.879247
2026-04-14T13:30:00.000Z,134.4265,136.71,134,136.68,3304792.1220690003
2026-04-14T13:35:00.000Z,136.69,137.27,135.8,136.785,2302899.711576
2026-04-14T13:40:00.000Z,136.7939,137.38,135.995,136.93,1660144.547592
2026-04-14T13:45:00.000Z,136.92,137.31,136.56,136.765,1095349.383701
2026-04-14T13:50:00.000Z,136.765,136.87,136.0601,136.11,1121772.174109
2026-04-14T13:55:00.000Z,136.11,136.49,135.36,136.32,1443592.9644799998
2026-04-14T14:00:00.000Z,136.32,136.58,136.085,136.475,754305.59972
2026-04-14T14:05:00.000Z,136.47,137.26,136.4,137.15,910207.4815770001
2026-04-14T14:10:00.000Z,137.1401,137.53,136.87,137.3971,1004648.2256639999
2026-04-14T14:15:00.000Z,137.395,137.4699,136.6,137.0899,834329.4510309999
2026-04-14T14:20:00.000Z,137.086,137.51,137.0545,137.41,667368.1441190001
2026-04-14T14:25:00.000Z,137.4193,137.8,137.4193,137.775,876215.7261620001
2026-04-14T14:30:00.000Z,137.78,138.07,136.9308,136.96,1448633.259972
2026-04-14T14:35:00.000Z,136.98,137.2099,136.79,136.82,611582.081566
2026-04-14T14:40:00.000Z,136.81,136.85,136.1501,136.23,831918.463514
2026-04-14T14:45:00.000Z,136.22,136.3999,136.01,136.27,726037.5602920001
2026-04-14T14:50:00.000Z,136.275,136.34,135.79,136.25,951328.749779
2026-04-14T14:55:00.000Z,136.2,136.71,136.14,136.5818,640605.550102
2026-04-14T15:00:00.000Z,136.56,136.5981,136.42,136.4401,412215.765808
2026-04-14T15:05:00.000Z,136.44,136.45,135.95,136.09,500504.25321900006
2026-04-14T15:10:00.000Z,136.0804,136.39,135.84,136.05,484973.344116
2026-04-14T15:15:00.000Z,136.03,136.25,135.93,136.24,455687.991759
2026-04-14T15:20:00.000Z,136.25,136.34,135.79,135.915,509953.699588
2026-04-14T15:25:00.000Z,135.9,136.21,135.9,136.065,489279.13540599996
2026-04-14T15:30:00.000Z,136.06,136.37,136.04,136.29,407673.33286100003
2026-04-14T15:35:00.000Z,136.29,136.37,136.06,136.09,338494.030592
2026-04-14T15:40:00.000Z,136.09,136.24,135.68,135.89,579433.053364
2026-04-14T15:45:00.000Z,135.9,136.4,135.895,136.31,922291.037426
2026-04-14T15:50:00.000Z,136.315,136.7,136.3,136.54,435758.613362
2026-04-14T15:55:00.000Z,136.52,136.63,136.17,136.3435,379253.516139
2026-04-14T16:00:00.000Z,136.33,136.55,136.3,136.54,299335.183395
2026-04-14T16:05:00.000Z,136.54,136.68,136.29,136.655,334666.571568
2026-04-14T16:10:00.000Z,136.6401,136.75,136.41,136.5482,376251.558869
2026-04-14T16:15:00.000Z,136.55,136.62,136.41,136.57,252767.65815100004
2026-04-14T16:20:00.000Z,136.57,136.78,136.52,136.6715,329716.302875
2026-04-14T16:25:00.000Z,136.66,137.1,136.61,136.9439,523597.010379
2026-04-14T16:30:00.000Z,136.94,137.06,136.55,136.6,404628.415024
2026-04-14T16:35:00.000Z,136.5916,136.79,136.44,136.73,396944.689382
2026-04-14T16:40:00.000Z,136.7201,136.93,136.7001,136.78,296925.73762699997
2026-04-14T16:45:00.000Z,136.785,136.82,136.6201,136.7401,210736.90140800003
2026-04-14T16:50:00.000Z,136.74,136.7512,136.38,136.48,373762.232553
2026-04-14T16:55:00.000Z,136.485,136.55,136.42,136.52,251640.120484
2026-04-14T17:00:00.000Z,136.53,136.755,136.525,136.57,254660.249767
2026-04-14T17:05:00.000Z,136.57,136.7665,136.49,136.75,281187.99569500005
2026-04-14T17:10:00.000Z,136.76,136.95,136.7,136.8701,236035.748817
2026-04-14T17:15:00.000Z,136.9,136.9699,136.7,136.8,282460.866013
2026-04-14T17:20:00.000Z,136.79,137,136.615,136.62,290631.681309
2026-04-14T17:25:00.000Z,136.62,136.64,136.25,136.2673,382990.60865700006
