Date,Open,High,Low,Close,Volume
2026-01-23T20:30:00.000Z,622.19,623.26,621.86,622.78,4980528
2026-01-26T14:30:00.000Z,623.21,625.69,622.12,625.2949,5202183
2026-01-26T15:00:00.000Z,625.28,626.456,624.455,625.48,3444190
2026-01-26T15:30:00.000Z,625.48,626.75,625.2,626.335,2527953
2026-01-26T16:00:00.000Z,626.33,627,625.62,626.9,2507143
2026-01-26T16:30:00.000Z,626.92,627.44,626.49,626.935,1914620
2026-01-26T17:00:00.000Z,626.94,627.61,626.85,627.09,2038925
2026-01-26T17:30:00.000Z,627.09,627.16,626.36,626.5699,1837066
2026-01-26T18:00:00.000Z,626.575,627.14,626.17,626.98,2369064
2026-01-26T18:30:00.000Z,626.98,627.55,626.46,626.8,1557031
2026-01-26T19:00:00.000Z,626.79,627.13,626.46,626.82,1250433
2026-01-26T19:30:00.000Z,626.83,627.11,626.31,626.32,1641729
2026-01-26T20:00:00.000Z,626.33,626.59,626.05,626.37,1448466
2026-01-26T20:30:00.000Z,626.38,626.72,625.4001,625.48,5244796
2026-01-27T14:30:00.000Z,628.91,630.69,627.34,630.56,6138769
2026-01-27T15:00:00.000Z,630.62,631.07,629.85,630.32,3637130
2026-01-27T15:30:00.000Z,630.33,631.64,630.24,631.1703,2934797
2026-01-27T16:00:00.000Z,631.18,631.83,631.035,631.44,2048058
2026-01-27T16:30:00.000Z,631.46,631.66,631.13,631.18,1929961
2026-01-27T17:00:00.000Z,631.19,631.405,630.51,631.3,2113674
2026-01-27T17:30:00.000Z,631.29,631.49,630.69,630.775,1728818
2026-01-27T18:00:00.000Z,630.78,631.36,630.22,631.15,1485557
2026-01-27T18:30:00.000Z,631.15,631.62,631.15,631.46,1386246
2026-01-27T19:00:00.000Z,631.46,631.57,631.07,631.5208,1675935
2026-01-27T19:30:00.000Z,631.53,631.69,631.18,631.52,1556985
2026-01-27T20:00:00.000Z,631.51,632.0427,631.31,631.6177,2470120
2026-01-27T20:30:00.000Z,631.605,631.72,630.92,631.08,5287919
2026-01-28T14:30:00.000Z,635.46,636.6,634.52,635.46,7000375
2026-01-28T15:00:00.000Z,635.45,635.75,634.36,634.69,4139666
2026-01-28T15:30:00.000Z,634.68,635.06,633.23,633.3,4231620
2026-01-28T16:00:00.000Z,633.29,634.18,632.985,633.79,2779943
2026-01-28T16:30:00.000Z,633.7868,633.7868,631.81,632.1901,2403579
2026-01-28T17:00:00.000Z,632.19,633.33,632.12,632.43,2211388
2026-01-28T17:30:00.000Z,632.44,633.35,632.04,632.78,1826349
2026-01-28T18:00:00.000Z,632.78,633.515,632.33,633.25,1461822
2026-01-28T18:30:00.000Z,633.27,633.73,632.905,633.51,1759925
2026-01-28T19:00:00.000Z,633.46,634.09,632.18,632.35,2682212
2026-01-28T19:30:00.000Z,632.35,634.44,632.1,633.252,4873999
2026-01-28T20:00:00.000Z,633.27,634.49,633.09,633.5899,2747865
2026-01-28T20:30:00.000Z,633.59,633.92,632.59,632.97,6288076
2026-01-29T14:30:00.000Z,632.65,633.67,626.06,626.19,9785941
2026-01-29T15:00:00.000Z,626.2,626.28,622.7,623.12,9076418
2026-01-29T15:30:00.000Z,623.09,623.52,618.27,619.26,8022585
2026-01-29T16:00:00.000Z,619.28,622.59,618.34,621.89,7260808
2026-01-29T16:30:00.000Z,621.88,623.22,621.47,622.53,5482312
2026-01-29T17:00:00.000Z,622.5,625.93,622.47,625.62,5231287
2026-01-29T17:30:00.000Z,625.6,626.57,623.46,623.72,4077960
2026-01-29T18:00:00.000Z,623.72,626.14,623.67,625.8,3452962
2026-01-29T18:30:00.000Z,625.8,626.85,625.17,625.57,3868129
2026-01-29T19:00:00.000Z,625.57,627.07,625.18,626.58,2012669
2026-01-29T19:30:00.000Z,626.57,626.77,625.49,625.85,4943185
2026-01-29T20:00:00.000Z,625.86,626.62,625.67,625.95,2189223
2026-01-29T20:30:00.000Z,625.95,629.98,625.78,629.36,7187010
2026-01-30T14:30:00.000Z,625.71,628.256,625.03,625.55,7267609
2026-01-30T15:00:00.000Z,625.53,627.9,624.65,624.74,5054680
2026-01-30T15:30:00.000Z,624.73,628.11,624.19,625.875,5453274
2026-01-30T16:00:00.000Z,625.88,626.53,623.75,624.84,4257058
2026-01-30T16:30:00.000Z,624.85,626.3,623.52,623.83,3086279
2026-01-30T17:00:00.000Z,623.85,624.61,622.13,624.44,3828939
2026-01-30T17:30:00.000Z,624.44,624.76,621.95,621.99,3574362
2026-01-30T18:00:00.000Z,621.96,622.79,619.2975,621.76,4389516
2026-01-30T18:30:00.000Z,621.75,624.18,620.0599,623.45,3712922
2026-01-30T19:00:00.000Z,623.45,624.3999,622.8,622.82,2813456
2026-01-30T19:30:00.000Z,622.81,623.37,621.281,621.43,2608210
2026-01-30T20:00:00.000Z,621.41,622.02,619.3203,619.92,4451699
2026-01-30T20:30:00.000Z,619.91,623.14,619.79,621.81,9136715
2026-02-02T14:30:00.000Z,618.7,624.91,618.66,623.72,7446695
2026-02-02T15:00:00.000Z,623.7,627.6,623.3501,626.48,5248180
2026-02-02T15:30:00.000Z,626.51,627.47,625.29,625.87,3401170
2026-02-02T16:00:00.000Z,625.86,627.27,624.99,627.14,3564571
2026-02-02T16:30:00.000Z,627.14,627.41,625.78,627.18,2624907
2026-02-02T17:00:00.000Z,627.17,627.895,627.04,627.69,2412460
2026-02-02T17:30:00.000Z,627.71,628.31,627.36,627.89,1686178
2026-02-02T18:00:00.000Z,627.9,628.21,627.27,627.61,1432681
2026-02-02T18:30:00.000Z,627.61,628.49,627.5,628.32,1510245
2026-02-02T19:00:00.000Z,628.32,628.405,627.78,627.85,1408668
2026-02-02T19:30:00.000Z,627.84,627.855,625.92,626.04,2578187
2026-02-02T20:00:00.000Z,626.03,627.33,625.4225,626.475,3933730
2026-02-02T20:30:00.000Z,626.47,626.56,625.66,626.24,6307034
2026-02-03T14:30:00.000Z,628.3,629.98,620.7415,620.96,9702800
2026-02-03T15:00:00.000Z,620.98,621.3,617.08,618.92,9766857
2026-02-03T15:30:00.000Z,618.9,620.95,617.35,620.6,6299823
