Date,Open,High,Low,Close,Volume
2025-12-22T02:00:00.000Z,25689,25693,25686.25,25686.5,312
2025-12-22T02:05:00.000Z,25687,25688,25680.75,25686.25,346
2025-12-22T02:10:00.000Z,25685.5,25687.5,25681,25685.5,247
2025-12-22T02:15:00.000Z,25686,25695,25684.25,25686,340
2025-12-22T02:20:00.000Z,25686.25,25690,25685.5,25689.25,116
2025-12-22T02:25:00.000Z,25689.75,25693.25,25687.75,25692,107
2025-12-22T02:30:00.000Z,25691.25,25698.5,25691.25,25695,253
2025-12-22T02:35:00.000Z,25694.75,25696,25689.5,25690.25,184
2025-12-22T02:40:00.000Z,25690.5,25691.5,25685.5,25690.25,239
2025-12-22T02:45:00.000Z,25690.5,25693.75,25687,25692.75,168
2025-12-22T02:50:00.000Z,25692.75,25696,25691.25,25694.5,188
2025-12-22T02:55:00.000Z,25695,25696.75,25693.25,25695.5,85
2025-12-22T03:00:00.000Z,25695.75,25697,25692.75,25694.5,144
2025-12-22T03:05:00.000Z,25694.75,25699.25,25693.25,25698.75,257
2025-12-22T03:10:00.000Z,25698.25,25698.75,25690.5,25692.25,213
2025-12-22T03:15:00.000Z,25691.75,25692.75,25684.25,25686.75,320
2025-12-22T03:20:00.000Z,25685.25,25688.25,25683,25684.25,240
2025-12-22T03:25:00.000Z,25684,25685.5,25676.5,25679,391
2025-12-22T03:30:00.000Z,25679,25681.5,25673.5,25675.25,414
2025-12-22T03:35:00.000Z,25676,25681.75,25674.5,25677.75,167
2025-12-22T03:40:00.000Z,25677.25,25680.5,25675.25,25678.5,106
2025-12-22T03:45:00.000Z,25679,25683.25,25676.25,25676.25,173
2025-12-22T03:50:00.000Z,25678.5,25679.25,25675.5,25677,71
2025-12-22T03:55:00.000Z,25677.75,25679.75,25675.25,25678.75,140
2025-12-22T04:00:00.000Z,25679,25687,25678.5,25679,318
2025-12-22T04:05:00.000Z,25679,25679.25,25672,25675.25,246
2025-12-22T04:10:00.000Z,25675.25,25678,25673.25,25677,149
