Date,Open,High,Low,Close,Volume
2026-01-07T15:16:00.000Z,6980.25,6981.5,6978,6978.75,7111
2026-01-07T15:18:00.000Z,6978.5,6981,6978,6979.25,6944
2026-01-07T15:20:00.000Z,6979.5,6983.5,6978,6983.5,7637
2026-01-07T15:22:00.000Z,6983.25,6983.75,6980.25,6981,5245
2026-01-07T15:24:00.000Z,6980.75,6983.75,6980.5,6981.25,4001
2026-01-07T15:26:00.000Z,6981.25,6983.5,6979.5,6983.25,4225
2026-01-07T15:28:00.000Z,6983.25,6986.25,6983.25,6983.5,6902
2026-01-07T15:30:00.000Z,6983.75,6984.75,6981,6982,6539
2026-01-07T15:32:00.000Z,6982,6988.25,6982,6987.5,7773
2026-01-07T15:34:00.000Z,6987.75,6991.25,6987,6990.75,8178
2026-01-07T15:36:00.000Z,6991,6992,6989.25,6990.75,5807
2026-01-07T15:38:00.000Z,6991,6991.25,6976.25,6984.75,29356
2026-01-07T15:40:00.000Z,6985,6989.25,6984.75,6986.5,10691
2026-01-07T15:42:00.000Z,6986.75,6987.25,6982.75,6983.25,7898
2026-01-07T15:44:00.000Z,6983.25,6987,6982,6987,6534
2026-01-07T15:46:00.000Z,6987.25,6988.75,6986,6988.25,6463
2026-01-07T15:48:00.000Z,6988.25,6991.25,6988,6990.75,6025
2026-01-07T15:50:00.000Z,6991,6992,6989.5,6991.25,5305
2026-01-07T15:52:00.000Z,6991.25,6991.75,6990.25,6991.75,5023
2026-01-07T15:54:00.000Z,6991.75,6992.25,6990.25,6992,3858
2026-01-07T15:56:00.000Z,6992,6992.5,6991.25,6992.25,3742
2026-01-07T15:58:00.000Z,6992.25,6993,6991,6991.75,2631
2026-01-07T16:00:00.000Z,6992,6994,6991.25,6993.25,6274
2026-01-07T16:02:00.000Z,6993.25,6995.25,6993,6994.75,4348
2026-01-07T16:04:00.000Z,6994.75,6994.75,6993,6993.75,2857
2026-01-07T16:06:00.000Z,6993.75,6994.25,6992.25,6992.25,2890
2026-01-07T16:08:00.000Z,6992.5,6994.5,6992.25,6993.25,2213
2026-01-07T16:10:00.000Z,6993.25,6993.5,6991,6992.5,3292
2026-01-07T16:12:00.000Z,6992.75,6993.5,6991.75,6992.5,2444
2026-01-07T16:14:00.000Z,6992.25,6994,6992,6993.5,2470
2026-01-07T16:16:00.000Z,6993.5,6993.75,6992.5,6993,2097
2026-01-07T16:18:00.000Z,6993,6993.5,6992.25,6993,2229
2026-01-07T16:20:00.000Z,6993.25,6993.25,6990.25,6991,3749
2026-01-07T16:22:00.000Z,6991,6991.75,6990,6990.5,3552
2026-01-07T16:24:00.000Z,6990.5,6991.25,6988.75,6989,4508
2026-01-07T16:26:00.000Z,6989,6990,6988.5,6989.25,3079
2026-01-07T16:28:00.000Z,6989.5,6989.5,6986,6989.5,6737
2026-01-07T16:30:00.000Z,6989.25,6991.25,6988.5,6990.25,5734
2026-01-07T16:32:00.000Z,6990.5,6992.25,6990,6992.25,4241
2026-01-07T16:34:00.000Z,6992.25,6992.25,6989.75,6991.5,4628
2026-01-07T16:36:00.000Z,6991.25,6991.5,6989.5,6991,3577
2026-01-07T16:38:00.000Z,6990.75,6991.75,6990,6991,2901
2026-01-07T16:40:00.000Z,6991,6994.25,6991,6993.75,4695
2026-01-07T16:42:00.000Z,6993.5,6998.75,6993.5,6998.25,7167
2026-01-07T16:44:00.000Z,6998.5,7000.5,6998,7000,8836
2026-01-07T16:46:00.000Z,7000,7001.25,6999.5,7000.5,6029
2026-01-07T16:48:00.000Z,7000.75,7000.75,6998,6998.75,3884
2026-01-07T16:50:00.000Z,6998.75,6999.5,6997.25,6999,4163
2026-01-07T16:52:00.000Z,6999,6999.5,6998,6999,3547
2026-01-07T16:54:00.000Z,6999,7001.25,6998.75,7001,4429
2026-01-07T16:56:00.000Z,7000.75,7002.5,7000.5,7002.25,4516
2026-01-07T16:58:00.000Z,7002.25,7002.5,7001,7002.25,3474
2026-01-07T17:00:00.000Z,7002.25,7003.25,7001.75,7002.75,4376
2026-01-07T17:02:00.000Z,7003,7003.5,7001.5,7003.25,3729
2026-01-07T17:04:00.000Z,7003.25,7005.25,7003,7004.75,4306
2026-01-07T17:06:00.000Z,7005,7006.5,7004.5,7006.25,4588
2026-01-07T17:08:00.000Z,7006.5,7006.75,7005,7005.5,5233
2026-01-07T17:10:00.000Z,7005.5,7005.75,7003.75,7004.75,3810
2026-01-07T17:12:00.000Z,7004.75,7005,7003,7004,2337
2026-01-07T17:14:00.000Z,7004.25,7004.75,7003.25,7004,2210
2026-01-07T17:16:00.000Z,7004,7005,7003.75,7004,2505
2026-01-07T17:18:00.000Z,7004,7004.75,7002.5,7004.75,3327
2026-01-07T17:20:00.000Z,7004.75,7005.5,7004.5,7005.25,1896
2026-01-07T17:22:00.000Z,7005.25,7006.5,7004.75,7006.25,1930
2026-01-07T17:24:00.000Z,7006.5,7006.5,7004.25,7004.5,3111
2026-01-07T17:26:00.000Z,7004.5,7005.5,7003,7003.25,2993
2026-01-07T17:28:00.000Z,7003.25,7005.25,7003,7003.75,2246
2026-01-07T17:30:00.000Z,7003.75,7004.25,7002,7002.75,3109
2026-01-07T17:32:00.000Z,7002.75,7002.75,7001,7002.5,3684
2026-01-07T17:34:00.000Z,7002.25,7002.5,7001,7001.5,2035
2026-01-07T17:36:00.000Z,7001.5,7001.5,7000.25,7001,2193
2026-01-07T17:38:00.000Z,7001,7003,7000.75,7002.75,2097
2026-01-07T17:40:00.000Z,7002.75,7002.75,7001.25,7002.5,3033
2026-01-07T17:42:00.000Z,7002.5,7004.25,7001.75,7004,1925
2026-01-07T17:44:00.000Z,7004,7005,7002.5,7002.75,3273
2026-01-07T17:46:00.000Z,7002.75,7003,7001.25,7002,2875
2026-01-07T17:48:00.000Z,7002,7002.25,7000.5,7000.75,2748
2026-01-07T17:50:00.000Z,7000.75,7000.75,6996.25,6996.5,8672
2026-01-07T17:52:00.000Z,6996.5,6998.25,6994.75,6998,7734
2026-01-07T17:54:00.000Z,6998.25,6998.5,6997,6997.75,3766
2026-01-07T17:56:00.000Z,6998,6999.25,6996.25,6997,4395
2026-01-07T17:58:00.000Z,6997,6997.5,6996,6997,3114
2026-01-07T18:00:00.000Z,6996.75,6997,6994.5,6996.5,4888
2026-01-07T18:02:00.000Z,6996.75,6996.75,6995.5,6995.75,2758
2026-01-07T18:04:00.000Z,6995.75,6997,6994.75,6995.5,3283
2026-01-07T18:06:00.000Z,6995.5,6996.75,6995.25,6996.25,2563
2026-01-07T18:08:00.000Z,6996,6996.5,6995.25,6995.5,1580
2026-01-07T18:10:00.000Z,6995.5,6995.75,6993.25,6993.5,4173
